,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
560,POR,22,Home,MIL,L,106.84146341463415,104.3048780487805,39.804878048780495,88.04878048780488,0.4593170731707316,10.402439024390244,28.42682926829268,0.3715853658536584,16.829268292682926,21.036585365853654,0.8150121951219512,10.292682926829269,45.97560975609756,19.73170731707317,7.048780487804878,5.2073170731707314,13.219512195121949,19.743902439024392,38.76829268292683,86.89024390243902,0.4528536585365856,9.829268292682928,27.121951219512194,0.3652926829268292,16.9390243902439,22.353658536585368,0.7683170731707316,9.451219512195124,43.4390243902439,20.414634146341463,7.426829268292682,5.134146341463413,12.51219512195122,19.243902439024392,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
561,SAC,21,Home,MIL,L,100.1341463414634,107.02439024390243,39.26829268292683,87.21951219512195,0.456390243902439,9.097560975609756,24.243902439024392,0.3815609756097561,12.5,16.951219512195124,0.7514878048780487,9.621951219512193,41.52439024390244,21.84146341463415,7.939024390243902,4.280487804878049,13.341463414634148,20.20731707317073,39.195121951219505,83.46341463414635,0.4762195121951221,12.0,31.768292682926827,0.38551219512195134,16.634146341463413,21.756097560975608,0.7752804878048782,9.219512195121949,44.25609756097561,23.92682926829268,7.8414634146341475,4.7926829268292686,13.792682926829267,17.536585365853654,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
562,SAC,23,Away,MIL,L,100.1341463414634,107.02439024390243,39.26829268292683,87.21951219512195,0.456390243902439,9.097560975609756,24.243902439024392,0.3815609756097561,12.5,16.951219512195124,0.7514878048780487,9.621951219512193,41.52439024390244,21.84146341463415,7.939024390243902,4.280487804878049,13.341463414634148,20.20731707317073,39.195121951219505,83.46341463414635,0.4762195121951221,12.0,31.768292682926827,0.38551219512195134,16.634146341463413,21.756097560975608,0.7752804878048782,9.219512195121949,44.25609756097561,23.92682926829268,7.8414634146341475,4.7926829268292686,13.792682926829267,17.536585365853654,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
563,SAS,12,Home,MIL,L,104.15853658536585,101.06097560975608,39.52439024390244,86.3658536585366,0.4634878048780488,8.646341463414632,24.463414634146343,0.35771951219512194,16.463414634146346,21.256097560975608,0.7894268292682928,10.51219512195122,44.8170731707317,23.09756097560976,7.780487804878049,5.6585365853658525,12.890243902439025,17.414634146341463,38.634146341463406,85.36585365853658,0.4583658536585365,9.268292682926827,26.65853658536585,0.35447560975609743,14.524390243902438,19.121951219512194,0.7670365853658535,9.341463414634148,43.0,22.04878048780488,7.670731707317072,3.902439024390244,13.792682926829267,20.036585365853654,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
564,SAS,74,Away,MIL,L,104.15853658536585,101.06097560975608,39.52439024390244,86.3658536585366,0.4634878048780488,8.646341463414632,24.463414634146343,0.35771951219512194,16.463414634146346,21.256097560975608,0.7894268292682928,10.51219512195122,44.8170731707317,23.09756097560976,7.780487804878049,5.6585365853658525,12.890243902439025,17.414634146341463,38.634146341463406,85.36585365853658,0.4583658536585365,9.268292682926827,26.65853658536585,0.35447560975609743,14.524390243902438,19.121951219512194,0.7670365853658535,9.341463414634148,43.0,22.04878048780488,7.670731707317072,3.902439024390244,13.792682926829267,20.036585365853654,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
565,TOR,35,Home,MIL,W,112.95121951219512,105.04878048780488,41.75609756097561,88.41463414634147,0.4788536585365853,11.914634146341465,33.25609756097561,0.3620487804878049,17.524390243902438,22.02439024390244,0.7995000000000001,9.829268292682928,44.426829268292686,24.670731707317074,7.7439024390243905,6.1585365853658525,12.926829268292684,21.97560975609756,38.84146341463415,86.51219512195122,0.45545121951219497,9.073170731707316,25.28048780487805,0.3637439024390244,18.29268292682927,23.82926829268293,0.7739878048780486,9.914634146341463,42.878048780487795,22.036585365853657,7.219512195121951,4.926829268292684,13.951219512195122,20.146341463414632,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
566,TOR,37,Away,MIL,W,112.95121951219512,105.04878048780488,41.75609756097561,88.41463414634147,0.4788536585365853,11.914634146341465,33.25609756097561,0.3620487804878049,17.524390243902438,22.02439024390244,0.7995000000000001,9.829268292682928,44.426829268292686,24.670731707317074,7.7439024390243905,6.1585365853658525,12.926829268292684,21.97560975609756,38.84146341463415,86.51219512195122,0.45545121951219497,9.073170731707316,25.28048780487805,0.3637439024390244,18.29268292682927,23.82926829268293,0.7739878048780486,9.914634146341463,42.878048780487795,22.036585365853657,7.219512195121951,4.926829268292684,13.951219512195122,20.146341463414632,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
567,TOR,58,Home,MIL,L,112.95121951219512,105.04878048780488,41.75609756097561,88.41463414634147,0.4788536585365853,11.914634146341465,33.25609756097561,0.3620487804878049,17.524390243902438,22.02439024390244,0.7995000000000001,9.829268292682928,44.426829268292686,24.670731707317074,7.7439024390243905,6.1585365853658525,12.926829268292684,21.97560975609756,38.84146341463415,86.51219512195122,0.45545121951219497,9.073170731707316,25.28048780487805,0.3637439024390244,18.29268292682927,23.82926829268293,0.7739878048780486,9.914634146341463,42.878048780487795,22.036585365853657,7.219512195121951,4.926829268292684,13.951219512195122,20.146341463414632,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
568,UTA,20,Home,MIL,W,105.60975609756098,101.24390243902441,38.79268292682927,84.07317073170732,0.4677560975609757,10.890243902439025,29.84146341463415,0.3698658536585365,17.134146341463413,22.0,0.7929390243902438,9.219512195121949,43.89024390243903,22.68292682926829,8.731707317073171,5.243902439024391,14.19512195121951,19.853658536585368,37.804878048780495,84.10975609756099,0.4561341463414634,9.670731707317072,26.414634146341466,0.3713780487804879,15.96341463414634,20.719512195121947,0.7836219512195123,8.792682926829269,42.195121951219505,20.256097560975608,8.341463414634148,4.7073170731707314,14.682926829268293,20.865853658536587,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
569,UTA,27,Away,MIL,L,105.60975609756098,101.24390243902441,38.79268292682927,84.07317073170732,0.4677560975609757,10.890243902439025,29.84146341463415,0.3698658536585365,17.134146341463413,22.0,0.7929390243902438,9.219512195121949,43.89024390243903,22.68292682926829,8.731707317073171,5.243902439024391,14.19512195121951,19.853658536585368,37.804878048780495,84.10975609756099,0.4561341463414634,9.670731707317072,26.414634146341466,0.3713780487804879,15.96341463414634,20.719512195121947,0.7836219512195123,8.792682926829269,42.195121951219505,20.256097560975608,8.341463414634148,4.7073170731707314,14.682926829268293,20.865853658536587,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
570,WAS,17,Away,MIL,W,106.60975609756098,106.02439024390243,39.939024390243894,85.58536585365853,0.4676707317073169,9.926829268292684,26.5,0.3729634146341464,16.804878048780488,21.768292682926827,0.775231707317073,10.03658536585366,43.121951219512205,25.18292682926829,7.865853658536586,4.3048780487804885,14.048780487804878,21.29268292682927,38.96341463414634,84.36585365853658,0.4620975609756099,10.182926829268293,29.18292682926829,0.350170731707317,17.914634146341463,23.54878048780488,0.7652073170731705,9.817073170731707,42.52439024390244,22.329268292682926,7.817073170731707,4.670731707317073,14.390243902439025,19.98780487804878,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
571,WAS,40,Home,MIL,L,106.60975609756098,106.02439024390243,39.939024390243894,85.58536585365853,0.4676707317073169,9.926829268292684,26.5,0.3729634146341464,16.804878048780488,21.768292682926827,0.775231707317073,10.03658536585366,43.121951219512205,25.18292682926829,7.865853658536586,4.3048780487804885,14.048780487804878,21.29268292682927,38.96341463414634,84.36585365853658,0.4620975609756099,10.182926829268293,29.18292682926829,0.350170731707317,17.914634146341463,23.54878048780488,0.7652073170731705,9.817073170731707,42.52439024390244,22.329268292682926,7.817073170731707,4.670731707317073,14.390243902439025,19.98780487804878,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
572,WAS,44,Home,MIL,L,106.60975609756098,106.02439024390243,39.939024390243894,85.58536585365853,0.4676707317073169,9.926829268292684,26.5,0.3729634146341464,16.804878048780488,21.768292682926827,0.775231707317073,10.03658536585366,43.121951219512205,25.18292682926829,7.865853658536586,4.3048780487804885,14.048780487804878,21.29268292682927,38.96341463414634,84.36585365853658,0.4620975609756099,10.182926829268293,29.18292682926829,0.350170731707317,17.914634146341463,23.54878048780488,0.7652073170731705,9.817073170731707,42.52439024390244,22.329268292682926,7.817073170731707,4.670731707317073,14.390243902439025,19.98780487804878,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194
