,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
2297,ATL,61,Away,GSW,L,104.20731707317071,100.39024390243902,39.109756097560975,85.46341463414635,0.4642195121951223,10.03658536585366,28.65853658536585,0.3556951219512195,15.951219512195122,20.304878048780488,0.7897560975609759,8.402439024390244,42.58536585365854,25.98780487804878,9.231707317073173,6.012195121951219,14.731707317073171,19.42682926829268,37.560975609756106,87.08536585365853,0.43815853658536585,8.365853658536585,24.756097560975608,0.3453536585365854,16.902439024390244,22.353658536585368,0.7717073170731706,11.682926829268293,47.0609756097561,22.195121951219512,8.74390243902439,5.085365853658536,15.719512195121949,18.560975609756103,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2298,BOS,23,Home,GSW,L,106.93902439024392,103.91463414634147,39.695121951219505,90.3780487804878,0.4452439024390242,8.74390243902439,26.231707317073173,0.33530487804878034,18.804878048780488,23.86585365853659,0.7982804878048779,11.780487804878051,45.463414634146346,24.39024390243902,9.304878048780488,4.3048780487804885,13.621951219512196,22.121951219512194,38.012195121951216,85.98780487804878,0.44878048780487817,8.012195121951219,23.65853658536585,0.3360243902439025,19.87804878048781,26.292682926829272,0.7712195121951217,11.426829268292684,46.45121951219512,21.15853658536585,7.695121951219512,5.524390243902439,16.024390243902438,21.243902439024392,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2299,BOS,76,Away,GSW,W,106.93902439024392,103.91463414634147,39.695121951219505,90.3780487804878,0.4452439024390242,8.74390243902439,26.231707317073173,0.33530487804878034,18.804878048780488,23.86585365853659,0.7982804878048779,11.780487804878051,45.463414634146346,24.39024390243902,9.304878048780488,4.3048780487804885,13.621951219512196,22.121951219512194,38.012195121951216,85.98780487804878,0.44878048780487817,8.012195121951219,23.65853658536585,0.3360243902439025,19.87804878048781,26.292682926829272,0.7712195121951217,11.426829268292684,46.45121951219512,21.15853658536585,7.695121951219512,5.524390243902439,16.024390243902438,21.243902439024392,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2300,BRK,10,Away,GSW,L,99.79268292682929,107.26829268292684,38.64634146341464,85.41463414634147,0.45878048780487796,6.548780487804878,18.682926829268293,0.3514878048780487,15.951219512195122,21.07317073170732,0.7613902439024388,10.658536585365852,42.92682926829269,22.5,7.695121951219512,4.060975609756096,14.414634146341465,18.195121951219512,41.23170731707317,86.06097560975608,0.4864878048780488,9.597560975609756,25.853658536585368,0.3782560975609756,15.207317073170733,19.865853658536587,0.7750365853658536,10.268292682926827,43.90243902439025,24.743902439024392,8.841463414634148,5.329268292682927,13.69512195121951,18.719512195121947,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2301,BRK,20,Home,GSW,L,99.79268292682929,107.26829268292684,38.64634146341464,85.41463414634147,0.45878048780487796,6.548780487804878,18.682926829268293,0.3514878048780487,15.951219512195122,21.07317073170732,0.7613902439024388,10.658536585365852,42.92682926829269,22.5,7.695121951219512,4.060975609756096,14.414634146341465,18.195121951219512,41.23170731707317,86.06097560975608,0.4864878048780488,9.597560975609756,25.853658536585368,0.3782560975609756,15.207317073170733,19.865853658536587,0.7750365853658536,10.268292682926827,43.90243902439025,24.743902439024392,8.841463414634148,5.329268292682927,13.69512195121951,18.719512195121947,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2302,CHO,18,Home,GSW,L,104.58536585365853,101.84146341463415,37.47560975609756,85.47560975609754,0.44414634146341453,10.731707317073173,29.621951219512194,0.3660365853658536,18.902439024390247,23.951219512195124,0.8036829268292685,9.03658536585366,44.512195121951216,21.84146341463415,7.329268292682928,5.463414634146342,12.024390243902438,18.402439024390247,38.24390243902439,86.15853658536585,0.4504146341463414,8.963414634146343,25.731707317073173,0.3510853658536585,16.390243902439025,21.365853658536587,0.7741341463414633,8.987804878048781,45.26829268292683,23.5,6.804878048780488,5.548780487804878,13.170731707317074,20.621951219512194,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2303,CHO,34,Away,GSW,L,104.58536585365853,101.84146341463415,37.47560975609756,85.47560975609754,0.44414634146341453,10.731707317073173,29.621951219512194,0.3660365853658536,18.902439024390247,23.951219512195124,0.8036829268292685,9.03658536585366,44.512195121951216,21.84146341463415,7.329268292682928,5.463414634146342,12.024390243902438,18.402439024390247,38.24390243902439,86.15853658536585,0.4504146341463414,8.963414634146343,25.731707317073173,0.3510853658536585,16.390243902439025,21.365853658536587,0.7741341463414633,8.987804878048781,45.26829268292683,23.5,6.804878048780488,5.548780487804878,13.170731707317074,20.621951219512194,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2304,CHI,12,Away,GSW,L,102.8048780487805,104.3048780487805,39.060975609756106,88.58536585365853,0.4481463414634146,8.048780487804878,21.731707317073173,0.37265853658536574,16.634146341463413,21.182926829268293,0.7891829268292679,11.19512195121951,46.90243902439025,23.121951219512194,6.097560975609755,5.817073170731707,13.451219512195122,19.097560975609763,39.89024390243903,90.48780487804878,0.4471951219512195,8.024390243902438,23.21951219512195,0.3419512195121951,16.5,22.39024390243902,0.7520609756097559,11.902439024390244,46.512195121951216,22.695121951219512,8.060975609756097,5.7926829268292686,11.439024390243905,18.98780487804878,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2305,CHI,41,Home,GSW,L,102.8048780487805,104.3048780487805,39.060975609756106,88.58536585365853,0.4481463414634146,8.048780487804878,21.731707317073173,0.37265853658536574,16.634146341463413,21.182926829268293,0.7891829268292679,11.19512195121951,46.90243902439025,23.121951219512194,6.097560975609755,5.817073170731707,13.451219512195122,19.097560975609763,39.89024390243903,90.48780487804878,0.4471951219512195,8.024390243902438,23.21951219512195,0.3419512195121951,16.5,22.39024390243902,0.7520609756097559,11.902439024390244,46.512195121951216,22.695121951219512,8.060975609756097,5.7926829268292686,11.439024390243905,18.98780487804878,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2306,CLE,27,Away,GSW,L,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2307,CLE,39,Home,GSW,L,105.6829268292683,99.48780487804878,39.15853658536585,85.03658536585365,0.4676951219512194,10.853658536585368,29.86585365853659,0.3682560975609757,16.51219512195122,22.121951219512194,0.75740243902439,10.719512195121949,45.09756097560975,22.98780487804878,6.804878048780488,3.902439024390244,12.975609756097562,20.621951219512194,37.23170731707317,83.20731707317074,0.4543780487804878,7.963414634146342,23.0,0.3479634146341464,17.0609756097561,23.02439024390244,0.7522073170731708,9.426829268292684,41.670731707317074,21.59756097560976,7.23170731707317,4.451219512195122,13.085365853658535,20.97560975609756,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2308,DAL,32,Home,GSW,W,103.57317073170731,103.6341463414634,37.85365853658536,85.10975609756099,0.4509634146341464,9.98780487804878,28.89024390243902,0.34887804878048806,17.878048780487806,22.54878048780488,0.8011219512195125,9.268292682926827,43.67073170731707,22.42682926829268,6.939024390243902,3.8536585365853657,12.585365853658535,19.76829268292683,38.707317073170735,86.07317073170731,0.4554146341463416,9.158536585365852,26.89024390243902,0.3391951219512195,17.0609756097561,23.15853658536585,0.7561951219512195,10.768292682926829,46.32926829268293,22.15853658536585,7.682926829268293,4.524390243902438,13.597560975609756,21.65853658536585,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2309,DAL,48,Away,GSW,L,103.57317073170731,103.6341463414634,37.85365853658536,85.10975609756099,0.4509634146341464,9.98780487804878,28.89024390243902,0.34887804878048806,17.878048780487806,22.54878048780488,0.8011219512195125,9.268292682926827,43.67073170731707,22.42682926829268,6.939024390243902,3.8536585365853657,12.585365853658535,19.76829268292683,38.707317073170735,86.07317073170731,0.4554146341463416,9.158536585365852,26.89024390243902,0.3391951219512195,17.0609756097561,23.15853658536585,0.7561951219512195,10.768292682926829,46.32926829268293,22.15853658536585,7.682926829268293,4.524390243902438,13.597560975609756,21.65853658536585,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2310,DAL,69,Home,GSW,L,103.57317073170731,103.6341463414634,37.85365853658536,85.10975609756099,0.4509634146341464,9.98780487804878,28.89024390243902,0.34887804878048806,17.878048780487806,22.54878048780488,0.8011219512195125,9.268292682926827,43.67073170731707,22.42682926829268,6.939024390243902,3.8536585365853657,12.585365853658535,19.76829268292683,38.707317073170735,86.07317073170731,0.4554146341463416,9.158536585365852,26.89024390243902,0.3391951219512195,17.0609756097561,23.15853658536585,0.7561951219512195,10.768292682926829,46.32926829268293,22.15853658536585,7.682926829268293,4.524390243902438,13.597560975609756,21.65853658536585,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2311,DAL,72,Away,GSW,L,103.57317073170731,103.6341463414634,37.85365853658536,85.10975609756099,0.4509634146341464,9.98780487804878,28.89024390243902,0.34887804878048806,17.878048780487806,22.54878048780488,0.8011219512195125,9.268292682926827,43.67073170731707,22.42682926829268,6.939024390243902,3.8536585365853657,12.585365853658535,19.76829268292683,38.707317073170735,86.07317073170731,0.4554146341463416,9.158536585365852,26.89024390243902,0.3391951219512195,17.0609756097561,23.15853658536585,0.7561951219512195,10.768292682926829,46.32926829268293,22.15853658536585,7.682926829268293,4.524390243902438,13.597560975609756,21.65853658536585,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2312,DEN,6,Away,GSW,L,103.1829268292683,106.1341463414634,38.170731707317074,86.57317073170731,0.4470487804878049,8.146341463414632,24.04878048780488,0.3418780487804879,18.695121951219512,24.39024390243902,0.7792073170731706,11.75609756097561,45.34146341463415,22.939024390243897,7.487804878048781,4.853658536585366,14.353658536585364,21.195121951219512,39.25609756097561,85.1951219512195,0.4671219512195124,9.292682926829269,25.121951219512194,0.3752804878048781,18.329268292682926,24.060975609756103,0.7742682926829266,9.829268292682928,43.15853658536585,23.731707317073173,8.158536585365852,6.353658536585367,13.30487804878049,21.182926829268293,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2313,DEN,14,Home,GSW,L,103.1829268292683,106.1341463414634,38.170731707317074,86.57317073170731,0.4470487804878049,8.146341463414632,24.04878048780488,0.3418780487804879,18.695121951219512,24.39024390243902,0.7792073170731706,11.75609756097561,45.34146341463415,22.939024390243897,7.487804878048781,4.853658536585366,14.353658536585364,21.195121951219512,39.25609756097561,85.1951219512195,0.4671219512195124,9.292682926829269,25.121951219512194,0.3752804878048781,18.329268292682926,24.060975609756103,0.7742682926829266,9.829268292682928,43.15853658536585,23.731707317073173,8.158536585365852,6.353658536585367,13.30487804878049,21.182926829268293,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2314,DEN,34,Away,GSW,L,103.1829268292683,106.1341463414634,38.170731707317074,86.57317073170731,0.4470487804878049,8.146341463414632,24.04878048780488,0.3418780487804879,18.695121951219512,24.39024390243902,0.7792073170731706,11.75609756097561,45.34146341463415,22.939024390243897,7.487804878048781,4.853658536585366,14.353658536585364,21.195121951219512,39.25609756097561,85.1951219512195,0.4671219512195124,9.292682926829269,25.121951219512194,0.3752804878048781,18.329268292682926,24.060975609756103,0.7742682926829266,9.829268292682928,43.15853658536585,23.731707317073173,8.158536585365852,6.353658536585367,13.30487804878049,21.182926829268293,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2315,DEN,39,Home,GSW,W,103.1829268292683,106.1341463414634,38.170731707317074,86.57317073170731,0.4470487804878049,8.146341463414632,24.04878048780488,0.3418780487804879,18.695121951219512,24.39024390243902,0.7792073170731706,11.75609756097561,45.34146341463415,22.939024390243897,7.487804878048781,4.853658536585366,14.353658536585364,21.195121951219512,39.25609756097561,85.1951219512195,0.4671219512195124,9.292682926829269,25.121951219512194,0.3752804878048781,18.329268292682926,24.060975609756103,0.7742682926829266,9.829268292682928,43.15853658536585,23.731707317073173,8.158536585365852,6.353658536585367,13.30487804878049,21.182926829268293,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2316,DET,7,Away,GSW,L,103.3170731707317,102.51219512195122,38.439024390243894,87.59756097560974,0.4455731707317075,9.134146341463415,26.560975609756103,0.3474512195121951,17.304878048780488,25.81707317073171,0.6862560975609756,12.707317073170733,47.0,19.79268292682927,7.085365853658537,3.7926829268292686,13.207317073170733,19.341463414634145,39.23170731707317,85.1951219512195,0.4674878048780488,7.3414634146341475,20.695121951219512,0.3646097560975609,16.70731707317073,21.37804878048781,0.7921829268292682,8.939024390243903,42.939024390243894,21.792682926829272,7.219512195121951,4.5,13.134146341463413,21.939024390243897,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2317,DET,40,Home,GSW,W,103.3170731707317,102.51219512195122,38.439024390243894,87.59756097560974,0.4455731707317075,9.134146341463415,26.560975609756103,0.3474512195121951,17.304878048780488,25.81707317073171,0.6862560975609756,12.707317073170733,47.0,19.79268292682927,7.085365853658537,3.7926829268292686,13.207317073170733,19.341463414634145,39.23170731707317,85.1951219512195,0.4674878048780488,7.3414634146341475,20.695121951219512,0.3646097560975609,16.70731707317073,21.37804878048781,0.7921829268292682,8.939024390243903,42.939024390243894,21.792682926829272,7.219512195121951,4.5,13.134146341463413,21.939024390243897,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2318,HOU,2,Home,GSW,L,107.75609756097559,107.64634146341464,38.121951219512205,84.54878048780488,0.4570365853658536,10.817073170731707,31.170731707317074,0.35282926829268296,20.695121951219512,29.731707317073173,0.7097926829268295,11.439024390243905,43.54878048780488,22.48780487804878,10.182926829268293,5.280487804878049,15.402439024390244,22.195121951219512,39.46341463414634,86.06097560975608,0.465451219512195,9.792682926829269,27.121951219512194,0.3678048780487805,18.92682926829268,25.085365853658534,0.7671463414634146,11.939024390243905,45.24390243902439,24.804878048780488,9.048780487804876,4.951219512195122,16.01219512195122,22.81707317073171,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
2319,HOU,34,Home,GSW,L,107.75609756097559,107.64634146341464,38.121951219512205,84.54878048780488,0.4570365853658536,10.817073170731707,31.170731707317074,0.35282926829268296,20.695121951219512,29.731707317073173,0.7097926829268295,11.439024390243905,43.54878048780488,22.48780487804878,10.182926829268293,5.280487804878049,15.402439024390244,22.195121951219512,39.46341463414634,86.06097560975608,0.465451219512195,9.792682926829269,27.121951219512194,0.3678048780487805,18.92682926829268,25.085365853658534,0.7671463414634146,11.939024390243905,45.24390243902439,24.804878048780488,9.048780487804876,4.951219512195122,16.01219512195122,22.81707317073171,115.92682926829269,105.41463414634147,42.91463414634146,88.3658536585366,0.4926829268292683,13.231707317073171,32.03658536585366,0.4170243902439023,16.865853658536587,22.146341463414632,0.7758170731707319,10.134146341463415,46.73170731707317,29.146341463414632,8.560975609756097,6.170731707317072,15.060975609756095,20.97560975609756,39.365853658536594,90.35365853658536,0.4414512195121952,7.963414634146342,23.84146341463415,0.3313780487804877,18.719512195121947,24.768292682926827,0.7638048780487803,11.53658536585366,44.487804878048784,22.54878048780488,8.768292682926829,4.219512195121951,14.03658536585366,20.15853658536585
