,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
602,DET,47,Away,MIA,L,102.54878048780488,104.02439024390243,40.35365853658536,89.84146341463415,0.4545853658536585,7.780487804878049,23.756097560975608,0.3294634146341463,14.060975609756095,19.560975609756103,0.7310000000000003,11.170731707317074,46.109756097560975,21.414634146341463,7.134146341463414,3.8536585365853657,11.560975609756095,18.121951219512194,38.91463414634146,84.48780487804878,0.4679878048780488,9.5,25.87804878048781,0.3707073170731706,16.695121951219512,21.365853658536587,0.7923414634146343,8.25609756097561,43.5609756097561,23.82926829268293,6.878048780487805,4.170731707317073,12.317073170731707,17.719512195121947,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
603,DET,75,Home,MIA,L,102.54878048780488,104.02439024390243,40.35365853658536,89.84146341463415,0.4545853658536585,7.780487804878049,23.756097560975608,0.3294634146341463,14.060975609756095,19.560975609756103,0.7310000000000003,11.170731707317074,46.109756097560975,21.414634146341463,7.134146341463414,3.8536585365853657,11.560975609756095,18.121951219512194,38.91463414634146,84.48780487804878,0.4679878048780488,9.5,25.87804878048781,0.3707073170731706,16.695121951219512,21.365853658536587,0.7923414634146343,8.25609756097561,43.5609756097561,23.82926829268293,6.878048780487805,4.170731707317073,12.317073170731707,17.719512195121947,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
604,GSW,39,Home,MIA,W,117.28048780487805,105.71951219512195,43.609756097560975,88.1219512195122,0.5022073170731709,12.060975609756095,31.59756097560976,0.388890243902439,18.0,22.89024390243902,0.7928170731707321,9.51219512195122,44.90243902439025,30.731707317073173,9.695121951219512,6.780487804878049,14.585365853658535,19.60975609756097,39.34146341463415,90.24390243902441,0.44181707317073177,9.134146341463415,28.195121951219512,0.3249390243902439,17.902439024390247,23.5,0.7678536585365853,11.878048780487804,43.97560975609756,22.963414634146343,8.71951219512195,3.865853658536585,14.975609756097562,19.65853658536585,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
605,GSW,45,Away,MIA,L,117.28048780487805,105.71951219512195,43.609756097560975,88.1219512195122,0.5022073170731709,12.060975609756095,31.59756097560976,0.388890243902439,18.0,22.89024390243902,0.7928170731707321,9.51219512195122,44.90243902439025,30.731707317073173,9.695121951219512,6.780487804878049,14.585365853658535,19.60975609756097,39.34146341463415,90.24390243902441,0.44181707317073177,9.134146341463415,28.195121951219512,0.3249390243902439,17.902439024390247,23.5,0.7678536585365853,11.878048780487804,43.97560975609756,22.963414634146343,8.71951219512195,3.865853658536585,14.975609756097562,19.65853658536585,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
606,HOU,44,Away,MIA,L,116.92682926829269,111.04878048780488,40.878048780487795,88.35365853658537,0.469439024390244,14.524390243902438,40.54878048780488,0.36259756097560975,20.646341463414632,26.963414634146343,0.7740853658536587,10.975609756097562,45.0,25.609756097560968,8.304878048780488,4.365853658536587,14.682926829268293,20.20731707317073,41.707317073170735,90.1219512195122,0.4705487804878051,10.219512195121949,29.71951219512195,0.3498170731707318,17.414634146341463,22.402439024390244,0.7867073170731708,10.829268292682926,44.65853658536585,24.451219512195124,8.597560975609756,5.085365853658536,14.53658536585366,20.743902439024392,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
607,HOU,58,Home,MIA,L,116.92682926829269,111.04878048780488,40.878048780487795,88.35365853658537,0.469439024390244,14.524390243902438,40.54878048780488,0.36259756097560975,20.646341463414632,26.963414634146343,0.7740853658536587,10.975609756097562,45.0,25.609756097560968,8.304878048780488,4.365853658536587,14.682926829268293,20.20731707317073,41.707317073170735,90.1219512195122,0.4705487804878051,10.219512195121949,29.71951219512195,0.3498170731707318,17.414634146341463,22.402439024390244,0.7867073170731708,10.829268292682926,44.65853658536585,24.451219512195124,8.597560975609756,5.085365853658536,14.53658536585366,20.743902439024392,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
608,IND,26,Away,MIA,L,106.48780487804878,106.60975609756098,39.73170731707317,85.63414634146342,0.4708780487804879,8.74390243902439,23.34146341463415,0.3749024390243901,18.280487804878053,22.646341463414632,0.8145365853658535,9.231707317073173,42.58536585365854,22.63414634146341,8.28048780487805,5.036585365853658,13.341463414634148,19.780487804878053,38.46341463414634,85.29268292682926,0.4562804878048781,10.402439024390244,29.353658536585368,0.3576829268292681,19.280487804878053,24.463414634146343,0.7963658536585365,10.829268292682926,44.85365853658536,22.560975609756103,8.109756097560973,5.012195121951219,14.475609756097562,19.914634146341463,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
609,IND,59,Away,MIA,L,106.48780487804878,106.60975609756098,39.73170731707317,85.63414634146342,0.4708780487804879,8.74390243902439,23.34146341463415,0.3749024390243901,18.280487804878053,22.646341463414632,0.8145365853658535,9.231707317073173,42.58536585365854,22.63414634146341,8.28048780487805,5.036585365853658,13.341463414634148,19.780487804878053,38.46341463414634,85.29268292682926,0.4562804878048781,10.402439024390244,29.353658536585368,0.3576829268292681,19.280487804878053,24.463414634146343,0.7963658536585365,10.829268292682926,44.85365853658536,22.560975609756103,8.109756097560973,5.012195121951219,14.475609756097562,19.914634146341463,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
610,IND,66,Home,MIA,W,106.48780487804878,106.60975609756098,39.73170731707317,85.63414634146342,0.4708780487804879,8.74390243902439,23.34146341463415,0.3749024390243901,18.280487804878053,22.646341463414632,0.8145365853658535,9.231707317073173,42.58536585365854,22.63414634146341,8.28048780487805,5.036585365853658,13.341463414634148,19.780487804878053,38.46341463414634,85.29268292682926,0.4562804878048781,10.402439024390244,29.353658536585368,0.3576829268292681,19.280487804878053,24.463414634146343,0.7963658536585365,10.829268292682926,44.85365853658536,22.560975609756103,8.109756097560973,5.012195121951219,14.475609756097562,19.914634146341463,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
611,LAC,27,Away,MIA,W,110.1341463414634,105.76829268292684,40.08536585365854,84.25609756097559,0.4825,10.402439024390244,27.804878048780488,0.3778658536585364,19.560975609756103,26.21951219512195,0.7588536585365854,9.134146341463415,43.5,22.792682926829272,7.585365853658537,4.280487804878049,12.646341463414636,20.121951219512194,39.109756097560975,86.40243902439026,0.4580853658536585,9.268292682926827,26.621951219512194,0.3534146341463415,18.280487804878053,23.707317073170728,0.7775121951219512,10.329268292682928,43.609756097560975,23.414634146341466,7.1585365853658525,3.1585365853658534,12.75609756097561,22.65853658536585,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
612,LAC,40,Home,MIA,W,110.1341463414634,105.76829268292684,40.08536585365854,84.25609756097559,0.4825,10.402439024390244,27.804878048780488,0.3778658536585364,19.560975609756103,26.21951219512195,0.7588536585365854,9.134146341463415,43.5,22.792682926829272,7.585365853658537,4.280487804878049,12.646341463414636,20.121951219512194,39.109756097560975,86.40243902439026,0.4580853658536585,9.268292682926827,26.621951219512194,0.3534146341463415,18.280487804878053,23.707317073170728,0.7775121951219512,10.329268292682928,43.609756097560975,23.414634146341466,7.1585365853658525,3.1585365853658534,12.75609756097561,22.65853658536585,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
613,LAL,32,Away,MIA,L,105.8170731707317,112.64634146341464,39.75609756097561,88.34146341463415,0.4559756097560976,9.03658536585366,26.02439024390244,0.34808536585365857,17.26829268292683,22.92682926829268,0.7639634146341463,11.51219512195122,44.073170731707314,21.15853658536585,8.292682926829269,4.036585365853658,14.707317073170733,21.01219512195122,41.96341463414634,87.06097560975608,0.4889146341463416,10.195121951219512,27.59756097560976,0.37189024390243897,18.52439024390244,24.32926829268293,0.7678170731707318,10.46341463414634,44.987804878048784,25.97560975609756,8.585365853658537,5.426829268292684,14.097560975609756,18.817073170731707,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
614,LAL,40,Home,MIA,W,105.8170731707317,112.64634146341464,39.75609756097561,88.34146341463415,0.4559756097560976,9.03658536585366,26.02439024390244,0.34808536585365857,17.26829268292683,22.92682926829268,0.7639634146341463,11.51219512195122,44.073170731707314,21.15853658536585,8.292682926829269,4.036585365853658,14.707317073170733,21.01219512195122,41.96341463414634,87.06097560975608,0.4889146341463416,10.195121951219512,27.59756097560976,0.37189024390243897,18.52439024390244,24.32926829268293,0.7678170731707318,10.46341463414634,44.987804878048784,25.97560975609756,8.585365853658537,5.426829268292684,14.097560975609756,18.817073170731707,104.34146341463415,103.41463414634147,39.52439024390244,86.93902439024392,0.4610121951219512,9.890243902439023,27.18292682926829,0.36319512195121945,15.402439024390244,21.804878048780488,0.7169390243902439,10.75609756097561,44.1829268292683,21.52439024390244,7.219512195121951,5.780487804878049,12.69512195121951,20.756097560975608,38.39024390243903,85.28048780487805,0.4564024390243902,7.878048780487805,23.01219512195122,0.3451707317073169,18.756097560975608,23.951219512195124,0.7921829268292682,10.341463414634148,44.207317073170735,19.97560975609756,6.8414634146341475,4.975609756097562,13.158536585365852,18.92682926829268
