,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
1691,OKC,2,Away,LAC,L,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1692,OKC,51,Home,LAC,W,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1693,OKC,64,Home,LAC,L,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1694,ORL,13,Home,LAC,L,96.8048780487805,102.67073170731709,37.92682926829269,83.91463414634147,0.4582560975609756,6.829268292682928,19.743902439024392,0.3513536585365853,14.121951219512196,19.451219512195124,0.7432682926829269,10.207317073170731,42.329268292682926,20.841463414634145,8.012195121951219,3.890243902439024,14.46341463414634,21.256097560975608,38.41463414634146,82.9390243902439,0.4699756097560976,8.414634146341463,22.902439024390244,0.3662195121951219,17.426829268292682,23.243902439024392,0.7563536585365855,10.231707317073173,44.073170731707314,23.695121951219512,7.804878048780488,5.536585365853658,14.109756097560975,18.182926829268293,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1695,ORL,21,Away,LAC,L,96.8048780487805,102.67073170731709,37.92682926829269,83.91463414634147,0.4582560975609756,6.829268292682928,19.743902439024392,0.3513536585365853,14.121951219512196,19.451219512195124,0.7432682926829269,10.207317073170731,42.329268292682926,20.841463414634145,8.012195121951219,3.890243902439024,14.46341463414634,21.256097560975608,38.41463414634146,82.9390243902439,0.4699756097560976,8.414634146341463,22.902439024390244,0.3662195121951219,17.426829268292682,23.243902439024392,0.7563536585365855,10.231707317073173,44.073170731707314,23.695121951219512,7.804878048780488,5.536585365853658,14.109756097560975,18.182926829268293,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1696,PHI,32,Away,LAC,L,93.42682926829269,102.15853658536585,34.26829268292683,83.64634146341461,0.4157073170731708,8.634146341463415,26.731707317073173,0.3210853658536584,16.256097560975608,24.036585365853657,0.6866585365853658,12.03658536585366,43.34146341463415,20.804878048780488,9.682926829268293,5.975609756097561,17.073170731707318,21.98780487804878,37.58536585365854,83.79268292682926,0.4552926829268292,8.073170731707316,23.07317073170732,0.3503048780487805,18.914634146341463,24.97560975609756,0.7674634146341466,11.609756097560975,46.71951219512196,23.92682926829268,9.609756097560977,5.573170731707316,16.085365853658537,20.42682926829268,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1697,PHI,73,Home,LAC,L,93.42682926829269,102.15853658536585,34.26829268292683,83.64634146341461,0.4157073170731708,8.634146341463415,26.731707317073173,0.3210853658536584,16.256097560975608,24.036585365853657,0.6866585365853658,12.03658536585366,43.34146341463415,20.804878048780488,9.682926829268293,5.975609756097561,17.073170731707318,21.98780487804878,37.58536585365854,83.79268292682926,0.4552926829268292,8.073170731707316,23.07317073170732,0.3503048780487805,18.914634146341463,24.97560975609756,0.7674634146341466,11.609756097560975,46.71951219512196,23.92682926829268,9.609756097560977,5.573170731707316,16.085365853658537,20.42682926829268,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1698,PHO,10,Away,LAC,L,103.6951219512195,104.39024390243902,39.23170731707317,86.89024390243902,0.4574512195121951,8.646341463414632,25.32926829268293,0.3422195121951219,16.585365853658537,21.817073170731707,0.7681463414634148,11.085365853658537,43.67073170731707,20.51219512195122,8.585365853658537,4.8048780487804885,14.658536585365852,21.5,38.804878048780495,86.01219512195122,0.4574268292682929,7.7439024390243905,22.121951219512194,0.3501463414634147,19.036585365853654,25.07317073170732,0.7638292682926829,11.768292682926829,45.85365853658536,21.37804878048781,8.048780487804878,4.170731707317073,15.109756097560975,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1699,PHO,22,Away,LAC,L,103.6951219512195,104.39024390243902,39.23170731707317,86.89024390243902,0.4574512195121951,8.646341463414632,25.32926829268293,0.3422195121951219,16.585365853658537,21.817073170731707,0.7681463414634148,11.085365853658537,43.67073170731707,20.51219512195122,8.585365853658537,4.8048780487804885,14.658536585365852,21.5,38.804878048780495,86.01219512195122,0.4574268292682929,7.7439024390243905,22.121951219512194,0.3501463414634147,19.036585365853654,25.07317073170732,0.7638292682926829,11.768292682926829,45.85365853658536,21.37804878048781,8.048780487804878,4.170731707317073,15.109756097560975,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1700,PHO,46,Home,LAC,L,103.6951219512195,104.39024390243902,39.23170731707317,86.89024390243902,0.4574512195121951,8.646341463414632,25.32926829268293,0.3422195121951219,16.585365853658537,21.817073170731707,0.7681463414634148,11.085365853658537,43.67073170731707,20.51219512195122,8.585365853658537,4.8048780487804885,14.658536585365852,21.5,38.804878048780495,86.01219512195122,0.4574268292682929,7.7439024390243905,22.121951219512194,0.3501463414634147,19.036585365853654,25.07317073170732,0.7638292682926829,11.768292682926829,45.85365853658536,21.37804878048781,8.048780487804878,4.170731707317073,15.109756097560975,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1701,PHO,82,Home,LAC,L,103.6951219512195,104.39024390243902,39.23170731707317,86.89024390243902,0.4574512195121951,8.646341463414632,25.32926829268293,0.3422195121951219,16.585365853658537,21.817073170731707,0.7681463414634148,11.085365853658537,43.67073170731707,20.51219512195122,8.585365853658537,4.8048780487804885,14.658536585365852,21.5,38.804878048780495,86.01219512195122,0.4574268292682929,7.7439024390243905,22.121951219512194,0.3501463414634147,19.036585365853654,25.07317073170732,0.7638292682926829,11.768292682926829,45.85365853658536,21.37804878048781,8.048780487804878,4.170731707317073,15.109756097560975,20.634146341463413,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1702,POR,6,Away,LAC,L,103.73170731707316,99.71951219512195,39.012195121951216,86.91463414634147,0.4549512195121951,9.878048780487807,27.42682926829268,0.3632073170731708,15.829268292682926,19.804878048780488,0.8116097560975609,10.902439024390244,46.463414634146346,22.09756097560976,6.536585365853658,4.573170731707316,13.573170731707316,18.536585365853654,38.57317073170731,87.78048780487805,0.4458536585365854,6.463414634146342,19.256097560975608,0.33780487804878045,16.109756097560975,21.280487804878053,0.7713536585365857,11.085365853658537,45.121951219512205,20.60975609756097,8.134146341463415,3.719512195121952,11.890243902439025,19.097560975609763,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1703,POR,39,Home,LAC,L,103.73170731707316,99.71951219512195,39.012195121951216,86.91463414634147,0.4549512195121951,9.878048780487807,27.42682926829268,0.3632073170731708,15.829268292682926,19.804878048780488,0.8116097560975609,10.902439024390244,46.463414634146346,22.09756097560976,6.536585365853658,4.573170731707316,13.573170731707316,18.536585365853654,38.57317073170731,87.78048780487805,0.4458536585365854,6.463414634146342,19.256097560975608,0.33780487804878045,16.109756097560975,21.280487804878053,0.7713536585365857,11.085365853658537,45.121951219512205,20.60975609756097,8.134146341463415,3.719512195121952,11.890243902439025,19.097560975609763,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1704,POR,59,Away,LAC,W,103.73170731707316,99.71951219512195,39.012195121951216,86.91463414634147,0.4549512195121951,9.878048780487807,27.42682926829268,0.3632073170731708,15.829268292682926,19.804878048780488,0.8116097560975609,10.902439024390244,46.463414634146346,22.09756097560976,6.536585365853658,4.573170731707316,13.573170731707316,18.536585365853654,38.57317073170731,87.78048780487805,0.4458536585365854,6.463414634146342,19.256097560975608,0.33780487804878045,16.109756097560975,21.280487804878053,0.7713536585365857,11.085365853658537,45.121951219512205,20.60975609756097,8.134146341463415,3.719512195121952,11.890243902439025,19.097560975609763,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1705,POR,74,Home,LAC,L,103.73170731707316,99.71951219512195,39.012195121951216,86.91463414634147,0.4549512195121951,9.878048780487807,27.42682926829268,0.3632073170731708,15.829268292682926,19.804878048780488,0.8116097560975609,10.902439024390244,46.463414634146346,22.09756097560976,6.536585365853658,4.573170731707316,13.573170731707316,18.536585365853654,38.57317073170731,87.78048780487805,0.4458536585365854,6.463414634146342,19.256097560975608,0.33780487804878045,16.109756097560975,21.280487804878053,0.7713536585365857,11.085365853658537,45.121951219512205,20.60975609756097,8.134146341463415,3.719512195121952,11.890243902439025,19.097560975609763,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1706,SAC,3,Away,LAC,W,102.57317073170731,106.26829268292684,37.15853658536585,81.54878048780488,0.4626951219512195,5.7926829268292686,16.804878048780488,0.3459024390243902,22.463414634146343,29.463414634146343,0.7699390243902441,11.024390243902438,44.64634146341464,20.60975609756097,6.7682926829268295,3.987804878048781,15.853658536585364,20.92682926829268,39.95121951219512,87.46341463414635,0.4634146341463416,8.853658536585368,25.31707317073171,0.34893902439024377,17.51219512195122,23.37804878048781,0.7550609756097562,11.060975609756095,41.58536585365854,23.52439024390244,8.792682926829269,6.2317073170731705,12.646341463414636,24.121951219512194,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1707,SAC,40,Home,LAC,L,102.57317073170731,106.26829268292684,37.15853658536585,81.54878048780488,0.4626951219512195,5.7926829268292686,16.804878048780488,0.3459024390243902,22.463414634146343,29.463414634146343,0.7699390243902441,11.024390243902438,44.64634146341464,20.60975609756097,6.7682926829268295,3.987804878048781,15.853658536585364,20.92682926829268,39.95121951219512,87.46341463414635,0.4634146341463416,8.853658536585368,25.31707317073171,0.34893902439024377,17.51219512195122,23.37804878048781,0.7550609756097562,11.060975609756095,41.58536585365854,23.52439024390244,8.792682926829269,6.2317073170731705,12.646341463414636,24.121951219512194,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1708,SAC,54,Away,LAC,L,102.57317073170731,106.26829268292684,37.15853658536585,81.54878048780488,0.4626951219512195,5.7926829268292686,16.804878048780488,0.3459024390243902,22.463414634146343,29.463414634146343,0.7699390243902441,11.024390243902438,44.64634146341464,20.60975609756097,6.7682926829268295,3.987804878048781,15.853658536585364,20.92682926829268,39.95121951219512,87.46341463414635,0.4634146341463416,8.853658536585368,25.31707317073171,0.34893902439024377,17.51219512195122,23.37804878048781,0.7550609756097562,11.060975609756095,41.58536585365854,23.52439024390244,8.792682926829269,6.2317073170731705,12.646341463414636,24.121951219512194,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1709,SAC,67,Home,LAC,L,102.57317073170731,106.26829268292684,37.15853658536585,81.54878048780488,0.4626951219512195,5.7926829268292686,16.804878048780488,0.3459024390243902,22.463414634146343,29.463414634146343,0.7699390243902441,11.024390243902438,44.64634146341464,20.60975609756097,6.7682926829268295,3.987804878048781,15.853658536585364,20.92682926829268,39.95121951219512,87.46341463414635,0.4634146341463416,8.853658536585368,25.31707317073171,0.34893902439024377,17.51219512195122,23.37804878048781,0.7550609756097562,11.060975609756095,41.58536585365854,23.52439024390244,8.792682926829269,6.2317073170731705,12.646341463414636,24.121951219512194,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1710,SAS,6,Away,LAC,W,104.51219512195122,98.23170731707316,39.57317073170731,84.6829268292683,0.4746707317073171,8.353658536585368,22.84146341463415,0.365560975609756,17.01219512195122,21.792682926829272,0.7916463414634144,10.024390243902438,44.21951219512196,24.707317073170728,8.170731707317072,5.524390243902439,13.573170731707316,19.341463414634145,37.609756097560975,84.64634146341461,0.4510243902439024,6.963414634146342,19.170731707317074,0.3633780487804877,16.048780487804876,21.59756097560976,0.7674634146341467,10.03658536585366,42.65853658536585,21.036585365853654,7.975609756097561,4.512195121951219,13.731707317073171,19.963414634146346,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1711,SAS,29,Home,LAC,W,104.51219512195122,98.23170731707316,39.57317073170731,84.6829268292683,0.4746707317073171,8.353658536585368,22.84146341463415,0.365560975609756,17.01219512195122,21.792682926829272,0.7916463414634144,10.024390243902438,44.21951219512196,24.707317073170728,8.170731707317072,5.524390243902439,13.573170731707316,19.341463414634145,37.609756097560975,84.64634146341461,0.4510243902439024,6.963414634146342,19.170731707317074,0.3633780487804877,16.048780487804876,21.59756097560976,0.7674634146341467,10.03658536585366,42.65853658536585,21.036585365853654,7.975609756097561,4.512195121951219,13.731707317073171,19.963414634146346,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1712,SAS,48,Home,LAC,L,104.51219512195122,98.23170731707316,39.57317073170731,84.6829268292683,0.4746707317073171,8.353658536585368,22.84146341463415,0.365560975609756,17.01219512195122,21.792682926829272,0.7916463414634144,10.024390243902438,44.21951219512196,24.707317073170728,8.170731707317072,5.524390243902439,13.573170731707316,19.341463414634145,37.609756097560975,84.64634146341461,0.4510243902439024,6.963414634146342,19.170731707317074,0.3633780487804877,16.048780487804876,21.59756097560976,0.7674634146341467,10.03658536585366,42.65853658536585,21.036585365853654,7.975609756097561,4.512195121951219,13.731707317073171,19.963414634146346,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
1713,SAS,54,Away,LAC,L,104.51219512195122,98.23170731707316,39.57317073170731,84.6829268292683,0.4746707317073171,8.353658536585368,22.84146341463415,0.365560975609756,17.01219512195122,21.792682926829272,0.7916463414634144,10.024390243902438,44.21951219512196,24.707317073170728,8.170731707317072,5.524390243902439,13.573170731707316,19.341463414634145,37.609756097560975,84.64634146341461,0.4510243902439024,6.963414634146342,19.170731707317074,0.3633780487804877,16.048780487804876,21.59756097560976,0.7674634146341467,10.03658536585366,42.65853658536585,21.036585365853654,7.975609756097561,4.512195121951219,13.731707317073171,19.963414634146346,107.8170731707317,101.45121951219512,39.707317073170735,84.25609756097559,0.4778170731707319,10.121951219512193,26.97560975609756,0.3761341463414634,18.280487804878053,25.68292682926829,0.7211463414634147,9.695121951219512,43.0609756097561,24.963414634146343,7.890243902439026,5.024390243902438,11.926829268292684,21.71951219512195,36.76829268292683,83.14634146341461,0.4489146341463415,8.475609756097562,24.243902439024392,0.35036585365853645,19.439024390243897,26.28048780487805,0.7420853658536588,10.75609756097561,43.463414634146346,23.48780487804878,6.7682926829268295,3.024390243902439,13.731707317073171,21.902439024390244
